1, 8163
2, 22854
3, 52255
4, 47455
5, 74200
6, 55178
7, 71805
8, 52156
9, 64158
10, 45260
11, 54367
12, 38159
13, 45375
14, 31835
15, 36329
16, 25968
17, 29375
18, 21532
19, 24158
20, 17334
21, 19488
22, 14396
23, 15950
24, 11856
25, 12733
26, 9382
27, 10642
28, 7574
29, 8588
30, 6270
31, 7055
32, 5117
33, 5814
34, 4123
35, 4617
36, 3480
37, 3819
38, 2749
39, 3004
40, 2243
41, 2480
42, 1773
43, 1978
44, 1427
45, 1546
46, 1214
47, 1375
48, 999
49, 1103
50, 801
51, 890
52, 672
53, 765
54, 510
55, 592
56, 417
57, 516
58, 352
59, 364
60, 300
61, 317
62, 251
63, 250
64, 198
65, 215
66, 154
67, 168
68, 119
69, 157
70, 116
71, 141
72, 89
73, 89
74, 67
75, 87
76, 61
77, 79
78, 63
79, 41
80, 36
81, 46
82, 33
83, 33
84, 27
85, 20
86, 18
87, 30
88, 16
89, 24
90, 10
91, 10
92, 13
93, 15
94, 9
95, 10
96, 13
97, 9
98, 5
99, 4
100, 6
101, 5
102, 3
103, 4
104, 4
105, 5
106, 7
107, 4
108, 3
109, 4
110, 5
111, 3
112, 1
113, 2
114, 2
119, 1
120, 1
121, 1
123, 1
129, 1
131, 1
141, 1
152, 1
159, 1
