1, 25054
2, 99364
3, 105146
4, 125502
5, 99672
6, 86606
7, 80678
8, 60005
9, 58273
10, 40989
11, 40419
12, 27664
13, 27973
14, 18169
15, 19459
16, 12175
17, 13541
18, 8524
19, 9301
20, 5873
21, 6609
22, 3999
23, 4546
24, 2775
25, 3214
26, 1997
27, 2351
28, 1345
29, 1657
30, 951
31, 1120
32, 674
33, 776
34, 483
35, 553
36, 335
37, 382
38, 245
39, 322
40, 158
41, 216
42, 132
43, 159
44, 91
45, 96
46, 70
47, 54
48, 45
49, 42
50, 31
51, 27
52, 24
53, 26
54, 11
55, 14
56, 8
57, 12
58, 7
59, 8
60, 5
61, 6
62, 8
63, 8
64, 4
65, 3
66, 1
67, 1
68, 1
69, 1
70, 1
71, 3
72, 1
77, 1
81, 2
84, 1
94, 1
