2, 1
3, 4
4, 14
5, 27
6, 114
7, 106
8, 392
9, 330
10, 950
11, 667
12, 1801
13, 1063
14, 2819
15, 1559
16, 3960
17, 2121
18, 5122
19, 2609
20, 6124
21, 3124
22, 7166
23, 3510
24, 7871
25, 3748
26, 8455
27, 4087
28, 9277
29, 4324
30, 9877
31, 4610
32, 10016
33, 4728
34, 10254
35, 4810
36, 10485
37, 4924
38, 10513
39, 5067
40, 10749
41, 4857
42, 10678
43, 5021
44, 10374
45, 5029
46, 10418
47, 5005
48, 10437
49, 5058
50, 10453
51, 4788
52, 10198
53, 4733
54, 10031
55, 4607
56, 10006
57, 4565
58, 9686
59, 4659
60, 9493
61, 4431
62, 9379
63, 4412
64, 9397
65, 4335
66, 9122
67, 4193
68, 9005
69, 4238
70, 8682
71, 4026
72, 8594
73, 4041
74, 8502
75, 3947
76, 8240
77, 3912
78, 8092
79, 3820
80, 7934
81, 3715
82, 7896
83, 3566
84, 7538
85, 3544
86, 7473
87, 3561
88, 7285
89, 3446
90, 7233
91, 3344
92, 7019
93, 3316
94, 6874
95, 3089
96, 6686
97, 3156
98, 6623
99, 3054
100, 6361
101, 3061
102, 6383
103, 3004
104, 6192
105, 2777
106, 5996
107, 2896
108, 5875
109, 2832
110, 5866
111, 2721
112, 5688
113, 2651
114, 5531
115, 2660
116, 5324
117, 2542
118, 5238
119, 2419
120, 5133
121, 2533
122, 5200
123, 2491
124, 5010
125, 2324
126, 5034
127, 2343
128, 4926
129, 2310
130, 4738
131, 2245
132, 4609
133, 2088
134, 4563
135, 2077
136, 4391
137, 2120
138, 4321
139, 2029
140, 4274
141, 1934
142, 4126
143, 1883
144, 4005
145, 1864
146, 4050
147, 1803
148, 3880
149, 1869
150, 3840
151, 1775
152, 3829
153, 1762
154, 3730
155, 1635
156, 3611
157, 1681
158, 3470
159, 1587
160, 3457
161, 1623
162, 3346
163, 1584
164, 3312
165, 1527
166, 3298
167, 1565
168, 3169
169, 1432
170, 2960
171, 1383
172, 3028
173, 1442
174, 2908
175, 1438
176, 2943
177, 1308
178, 2870
179, 1320
180, 2771
181, 1344
182, 2754
183, 1215
184, 2591
185, 1245
186, 2584
187, 1211
188, 2457
189, 1218
190, 2458
191, 1175
192, 2498
193, 1086
194, 2352
195, 1145
196, 2310
197, 1098
198, 2248
199, 1011
200, 2282
201, 1096
202, 2250
203, 1079
204, 2128
205, 1006
206, 2119
