3, 124996
4, 62343
5, 93595
6, 62554
7, 69786
8, 54557
9, 54851
10, 45689
11, 43693
12, 38038
13, 34724
14, 31121
15, 28465
16, 25039
17, 22760
18, 20669
19, 18590
20, 16773
21, 14808
22, 13585
23, 12228
24, 11086
25, 9832
26, 8916
27, 8057
28, 7356
29, 6516
30, 5845
31, 5177
32, 4815
33, 4245
34, 3837
35, 3572
36, 3086
37, 2842
38, 2566
39, 2353
40, 2094
41, 1885
42, 1681
43, 1575
44, 1329
45, 1202
46, 1119
47, 1050
48, 883
49, 890
50, 743
51, 626
52, 591
53, 536
54, 471
55, 416
56, 399
57, 351
58, 322
59, 306
60, 253
61, 236
62, 196
63, 191
64, 151
65, 136
66, 149
67, 114
68, 117
69, 107
70, 95
71, 83
72, 79
73, 68
74, 67
75, 52
76, 41
77, 29
78, 43
79, 33
80, 33
81, 39
82, 12
83, 30
84, 26
85, 17
86, 17
87, 13
88, 13
89, 9
90, 18
91, 14
92, 8
93, 6
94, 7
95, 3
96, 8
97, 5
98, 9
99, 7
100, 1
101, 3
102, 2
103, 1
104, 2
105, 4
106, 3
107, 2
108, 1
109, 1
111, 3
112, 1
114, 1
118, 1
120, 1
121, 1
123, 2
126, 2
