2, 20
3, 54
4, 299
5, 290
6, 1377
7, 893
8, 3627
9, 1818
10, 6605
11, 2935
12, 9886
13, 3710
14, 12951
15, 4529
16, 15232
17, 5156
18, 16453
19, 5473
20, 17575
21, 5877
22, 18548
23, 6176
24, 18762
25, 6040
26, 19046
27, 6098
28, 18794
29, 5883
30, 18667
31, 5753
32, 18658
33, 5613
34, 17873
35, 5727
36, 17492
37, 5604
38, 16871
39, 5408
40, 16539
41, 5377
42, 16206
43, 5066
44, 15705
45, 5036
46, 15073
47, 4702
48, 14543
49, 4609
50, 14095
51, 4529
52, 13652
53, 4408
54, 12900
55, 4178
56, 12596
57, 4007
58, 12303
59, 3928
60, 11789
61, 3762
62, 11322
63, 3727
64, 11030
65, 3489
66, 10782
67, 3440
68, 10494
69, 3331
70, 9900
71, 3098
72, 9756
73, 3043
74, 9353
75, 2979
76, 8975
77, 2864
78, 8799
79, 2770
80, 8487
81, 2677
82, 8174
83, 2622
84, 7891
85, 2411
86, 7743
87, 2551
88, 7405
89, 2317
90, 7031
91, 2304
92, 7013
93, 2191
94, 6631
95, 2113
96, 6409
97, 2129
98, 6044
99, 1995
100, 6047
101, 1928
102, 5784
103, 1839
104, 5545
105, 1907
106, 5534
107, 1793
108, 5447
109, 1693
110, 5125
111, 1629
112, 4827
113, 1622
114, 4841
115, 1630
116, 4561
117, 1430
118, 4502
119, 1490
120, 4255
121, 1352
122, 4262
123, 1334
124, 4106
125, 1385
126, 3880
127, 1246
128, 3762
129, 1273
130, 3655
131, 1215
132, 3506
133, 1146
134, 3389
135, 1117
136, 3282
137, 1098
138, 3270
139, 1073
140, 3124
141, 1048
142, 3073
143, 960
144, 2896
145, 959
146, 2828
147, 878
148, 2860
149, 910
150, 2639
151, 859
152, 2522
153, 841
154, 2589
155, 806
156, 2395
157, 779
158, 2323
159, 763
160, 2240
161, 772
162, 2145
163, 719
164, 2121
165, 700
166, 2064
167, 672
168, 1929
169, 633
170, 1905
171, 631
172, 1888
173, 565
174, 1791
175, 596
176, 1739
177, 580
178, 1689
179, 594
180, 1631
181, 535
182, 1596
183, 530
184, 1541
185, 503
186, 1448
187, 423
188, 1408
189, 437
190, 1380
191, 471
192, 1396
193, 466
194, 1219
195, 432
196, 1236
197, 394
198, 1187
199, 397
200, 1144
201, 348
202, 1076
203, 396
204, 1061
205, 318
206, 1059
207, 361
208, 1039
209, 345
210, 990
211, 314
212, 893
213, 300
214, 905
215, 295
216, 928
217, 308
218, 921
219, 281
220, 822
221, 249
222, 782
223, 260
224, 788
225, 277
226, 764
227, 267
228, 781
229, 250
230, 723
231, 204
232, 727
233, 239
234, 656
235, 231
236, 630
237, 229
238, 618
239, 208
240, 605
241, 184
242, 606
243, 191
244, 548
245, 191
246, 545
247, 187
248, 561
249, 171
250, 514
251, 165
252, 519
253, 167
254, 477
255, 157
256, 498
257, 159
258, 463
259, 158
260, 443
261, 147
262, 398
263, 126
264, 410
265, 142
266, 387
267, 141
268, 380
269, 132
270, 375
271, 131
272, 371
273, 104
274, 355
275, 120
276, 348
277, 129
278, 339
279, 123
280, 304
281, 108
282, 300
283, 103
284, 293
285, 97
286, 290
287, 88
288, 301
289, 95
290, 282
291, 83
292, 274
293, 87
294, 282
295, 79
296, 254
297, 85
298, 245
299, 77
300, 219
301, 65
302, 208
303, 74
304, 207
305, 84
306, 214
307, 65
308, 198
309, 70
310, 210
311, 71
312, 204
313, 75
314, 193
315, 50
316, 168
317, 59
318, 183
319, 45
320, 181
321, 49
322, 176
323, 52
324, 147
325, 49
326, 154
327, 51
328, 144
329, 37
330, 148
331, 39
332, 129
333, 45
334, 129
335, 45
336, 119
337, 42
338, 135
339, 47
340, 142
341, 43
342, 143
343, 32
344, 107
345, 27
346, 114
347, 29
348, 103
349, 41
350, 92
351, 26
352, 102
353, 30
354, 96
355, 38
356, 92
357, 27
358, 87
359, 31
360, 80
361, 26
362, 88
363, 35
364, 72
365, 29
366, 76
367, 30
368, 70
369, 24
370, 76
371, 27
372, 58
373, 19
374, 70
375, 30
376, 71
377, 20
378, 57
379, 16
380, 73
381, 25
382, 52
383, 15
384, 52
385, 21
386, 55
387, 15
388, 70
389, 20
390, 57
391, 23
392, 69
393, 10
394, 62
395, 17
396, 55
397, 12
398, 41
399, 19
400, 59
401, 15
402, 37
403, 14
404, 27
405, 13
406, 44
407, 12
408, 43
409, 16
410, 35
411, 8
412, 42
413, 10
414, 36
415, 10
416, 28
417, 14
418, 35
419, 15
420, 25
421, 8
422, 31
423, 7
424, 41
425, 9
426, 29
427, 13
428, 37
429, 8
430, 26
431, 11
432, 22
433, 8
434, 32
435, 9
436, 19
437, 9
438, 30
439, 2
440, 20
441, 2
442, 15
443, 8
444, 35
445, 9
446, 29
447, 10
448, 20
449, 13
450, 28
451, 5
452, 24
453, 2
454, 26
455, 3
456, 22
457, 4
458, 15
459, 8
460, 16
461, 4
462, 19
463, 5
464, 21
465, 3
466, 17
467, 4
468, 13
469, 6
470, 18
471, 3
472, 16
473, 4
474, 13
475, 4
476, 16
477, 1
478, 8
479, 6
480, 9
481, 2
482, 7
483, 5
484, 12
485, 1
486, 9
487, 6
488, 10
489, 5
490, 9
491, 7
492, 12
493, 2
494, 11
495, 3
496, 11
497, 1
498, 11
499, 2
500, 9
501, 3
502, 10
503, 1
504, 8
505, 3
506, 9
507, 4
508, 9
509, 3
510, 1
511, 2
512, 6
513, 2
514, 9
515, 2
516, 6
517, 3
518, 8
519, 1
520, 12
521, 1
522, 6
523, 3
524, 10
525, 2
526, 6
528, 3
529, 1
530, 4
532, 7
534, 4
535, 1
536, 4
538, 7
539, 3
540, 6
541, 1
542, 2
544, 4
545, 2
546, 4
547, 3
548, 6
549, 2
550, 5
551, 3
552, 6
553, 1
554, 5
555, 2
556, 5
557, 1
558, 1
559, 1
560, 8
562, 3
564, 4
565, 1
566, 1
568, 2
570, 6
572, 4
574, 3
575, 2
576, 2
578, 2
580, 4
582, 1
584, 2
586, 4
588, 3
589, 2
590, 4
592, 3
594, 1
595, 2
596, 2
598, 1
599, 3
600, 2
601, 1
602, 2
603, 1
605, 1
608, 5
612, 3
617, 1
618, 1
619, 1
620, 2
622, 1
623, 1
624, 2
627, 1
628, 1
629, 1
630, 1
631, 1
636, 2
637, 2
638, 1
640, 1
642, 1
647, 1
649, 1
650, 1
656, 2
657, 1
658, 1
660, 2
662, 1
666, 2
672, 1
674, 1
678, 2
680, 2
688, 1
690, 1
702, 1
704, 1
706, 2
708, 1
716, 1
717, 1
726, 1
728, 3
738, 1
740, 1
749, 1
756, 2
777, 1
808, 1
870, 1
918, 1
975, 1
