1, 51028
2, 105911
3, 148677
4, 115282
5, 108040
6, 92022
7, 67113
8, 64853
9, 42281
10, 43214
11, 26959
12, 28730
13, 16712
14, 18654
15, 10361
16, 12742
17, 7088
18, 8484
19, 4592
20, 5796
21, 3055
22, 3866
23, 2033
24, 2693
25, 1437
26, 1740
27, 941
28, 1230
29, 597
30, 796
31, 416
32, 538
33, 294
34, 358
35, 217
36, 277
37, 135
38, 181
39, 95
40, 120
41, 66
42, 84
43, 42
44, 58
45, 29
46, 36
47, 16
48, 26
49, 13
50, 17
51, 6
52, 11
53, 4
54, 10
55, 3
56, 4
57, 1
58, 1
59, 3
60, 3
61, 2
62, 1
66, 2
67, 1
68, 1
72, 1
73, 1
