1, 23478
2, 108009
3, 88296
4, 132144
5, 85266
6, 100666
7, 66406
8, 74888
9, 46369
10, 51228
11, 33152
12, 34900
13, 22960
14, 23911
15, 16085
16, 16436
17, 11048
18, 11340
19, 7769
20, 8017
21, 5482
22, 5607
23, 3925
24, 4096
25, 2668
26, 2814
27, 1845
28, 1895
29, 1324
30, 1394
31, 977
32, 1074
33, 707
34, 711
35, 437
36, 500
37, 344
38, 299
39, 213
40, 232
41, 153
42, 148
43, 119
44, 132
45, 79
46, 76
47, 65
48, 56
49, 35
50, 42
51, 27
52, 35
53, 16
54, 18
55, 11
56, 9
57, 13
58, 12
59, 7
60, 10
61, 3
62, 5
64, 1
65, 2
66, 4
67, 2
68, 1
70, 2
71, 1
74, 2
76, 1
86, 1
