1, 2705
2, 14215
3, 25691
4, 38874
5, 44562
6, 50994
7, 50558
8, 52875
9, 50115
10, 49260
11, 45436
12, 43966
13, 40438
14, 37642
15, 34653
16, 32384
17, 29863
18, 27717
19, 25422
20, 23792
21, 21589
22, 20275
23, 18301
24, 16915
25, 15658
26, 14494
27, 13272
28, 12489
29, 11197
30, 10542
31, 9605
32, 9016
33, 8210
34, 7508
35, 7206
36, 6478
37, 5957
38, 5363
39, 5051
40, 4644
41, 4193
42, 3902
43, 3501
44, 3352
45, 3127
46, 2976
47, 2651
48, 2496
49, 2254
50, 2088
51, 1859
52, 1767
53, 1642
54, 1527
55, 1366
56, 1248
57, 1190
58, 1098
59, 1034
60, 904
61, 836
62, 796
63, 700
64, 643
65, 650
66, 526
67, 494
68, 474
69, 456
70, 388
71, 361
72, 349
73, 318
74, 319
75, 271
76, 231
77, 269
78, 206
79, 182
80, 176
81, 195
82, 155
83, 142
84, 137
85, 130
86, 113
87, 112
88, 88
89, 81
90, 79
91, 73
92, 69
93, 71
94, 61
95, 73
96, 51
97, 50
98, 47
99, 40
100, 36
101, 36
102, 25
103, 37
104, 24
105, 21
106, 17
107, 17
108, 22
109, 17
110, 13
111, 9
112, 14
113, 16
114, 10
115, 11
116, 4
117, 13
118, 7
119, 9
120, 10
121, 11
122, 4
123, 16
124, 5
125, 7
126, 3
127, 4
128, 5
130, 2
131, 2
132, 8
133, 2
134, 4
135, 4
136, 1
137, 1
138, 2
139, 4
140, 2
141, 3
142, 1
143, 3
144, 2
145, 3
146, 1
147, 1
148, 1
150, 1
151, 2
152, 1
154, 1
159, 1
162, 1
164, 1
170, 1
174, 1
175, 1
