18, 1
24, 2
26, 4
27, 2
28, 7
29, 5
30, 11
31, 3
32, 10
33, 6
34, 36
35, 13
36, 40
37, 21
38, 49
39, 25
40, 74
41, 38
42, 103
43, 37
44, 128
45, 47
46, 151
47, 61
48, 170
49, 60
50, 208
51, 102
52, 243
53, 90
54, 266
55, 131
56, 344
57, 129
58, 359
59, 161
60, 413
61, 150
62, 428
63, 207
64, 482
65, 179
66, 549
67, 245
68, 620
69, 225
70, 650
71, 264
72, 794
73, 282
74, 735
75, 320
76, 818
77, 332
78, 917
79, 363
80, 988
81, 374
82, 976
83, 380
84, 1058
85, 448
86, 1119
87, 411
88, 1112
89, 424
90, 1249
91, 430
92, 1228
93, 504
94, 1226
95, 500
96, 1274
97, 501
98, 1382
99, 537
100, 1407
101, 595
102, 1434
103, 578
104, 1533
105, 557
106, 1537
107, 600
108, 1508
109, 620
110, 1674
111, 641
112, 1658
113, 652
114, 1682
115, 706
116, 1704
117, 672
118, 1688
119, 636
120, 1810
121, 718
122, 1872
123, 740
124, 1851
125, 693
126, 1898
127, 696
128, 1955
129, 730
130, 1948
131, 736
132, 1959
133, 754
134, 1975
135, 746
136, 1920
137, 781
138, 2041
139, 775
140, 2006
141, 771
142, 2051
143, 780
144, 1994
145, 775
146, 2059
147, 799
148, 2059
149, 810
150, 2130
151, 824
152, 2119
153, 829
154, 2138
155, 814
156, 2198
157, 808
158, 2189
159, 829
160, 2207
161, 903
162, 2106
163, 850
164, 2154
165, 834
166, 2200
167, 870
168, 2236
169, 854
170, 2125
171, 863
172, 2215
173, 849
174, 2269
175, 829
176, 2276
177, 862
178, 2239
179, 915
180, 2219
181, 902
182, 2188
183, 871
184, 2244
185, 842
186, 2366
187, 851
188, 2286
189, 897
190, 2200
191, 826
192, 2261
193, 871
194, 2287
195, 860
196, 2222
197, 868
198, 2280
199, 919
200, 2284
201, 821
202, 2182
203, 824
204, 2235
205, 887
206, 2201
207, 813
208, 2264
209, 904
210, 2195
211, 852
212, 2304
213, 889
214, 2232
215, 895
216, 2234
217, 847
218, 2220
219, 808
220, 2218
221, 831
222, 2224
223, 877
224, 2261
225, 841
226, 2225
227, 822
228, 2139
229, 876
230, 2150
231, 857
232, 2097
233, 829
234, 2144
235, 776
236, 2177
237, 865
238, 2165
239, 832
240, 2270
241, 861
242, 2220
243, 834
244, 2124
245, 773
246, 2145
247, 823
248, 2198
249, 835
250, 2163
251, 873
252, 2080
253, 820
254, 2136
255, 839
256, 2186
257, 804
258, 2100
259, 882
260, 2124
261, 842
262, 2219
263, 853
264, 2036
265, 777
266, 2132
267, 804
268, 2051
269, 797
270, 2185
271, 784
272, 2040
273, 797
274, 2098
275, 816
276, 2090
277, 825
278, 2015
279, 817
280, 2092
281, 858
282, 1987
283, 776
284, 2092
285, 701
286, 1995
287, 798
288, 2035
289, 833
290, 1984
291, 799
292, 2003
293, 773
294, 2009
295, 754
296, 1917
297, 762
298, 1984
299, 760
300, 2039
301, 745
302, 2021
303, 714
304, 1930
305, 762
306, 2016
307, 758
308, 1945
309, 721
310, 2004
311, 757
312, 1960
313, 765
314, 1986
315, 723
316, 1918
317, 746
318, 1904
319, 767
320, 1885
321, 682
322, 1992
323, 726
324, 1947
325, 722
326, 1888
327, 763
328, 1882
329, 794
330, 1921
331, 702
332, 1947
333, 719
334, 1901
335, 756
336, 1916
337, 758
338, 1875
339, 700
340, 1768
341, 729
342, 1829
343, 704
344, 1877
345, 702
346, 1789
347, 705
348, 1856
349, 681
350, 1843
351, 699
352, 1858
353, 699
354, 1846
355, 661
356, 1822
357, 703
358, 1824
359, 700
360, 1791
361, 669
362, 1772
363, 687
364, 1766
365, 682
366, 1719
367, 641
368, 1740
369, 684
370, 1797
371, 656
372, 1717
373, 675
374, 1784
375, 662
376, 1677
377, 748
378, 1743
379, 656
380, 1716
381, 647
382, 1754
383, 685
384, 1692
385, 662
386, 1728
387, 699
388, 1782
389, 649
390, 1750
391, 647
392, 1632
393, 645
394, 1712
395, 637
396, 1681
397, 626
398, 1632
399, 656
400, 1671
401, 627
402, 1690
403, 665
404, 1617
405, 614
406, 1593
407, 585
408, 1601
409, 649
410, 1674
411, 626
412, 1633
413, 610
414, 1492
415, 619
416, 1577
417, 617
418, 1535
419, 620
420, 1514
421, 594
422, 1567
423, 562
424, 1578
425, 629
426, 1561
427, 586
428, 1535
429, 637
430, 1579
431, 590
432, 1539
433, 590
434, 1533
435, 623
436, 1509
437, 635
438, 1496
439, 601
440, 1550
441, 578
442, 1493
443, 586
444, 1530
445, 646
446, 1511
447, 593
448, 1482
449, 561
450, 1464
451, 581
452, 1466
453, 581
454, 1494
455, 568
456, 1435
457, 616
458, 1455
459, 575
460, 1479
461, 555
462, 1465
463, 531
464, 1484
465, 552
466, 1463
467, 571
468, 1456
469, 561
470, 1439
471, 546
472, 1452
473, 568
474, 1423
475, 539
476, 1471
477, 566
478, 1356
479, 578
480, 1375
481, 529
482, 1382
483, 583
484, 1353
485, 572
486, 1407
487, 513
488, 1419
489, 491
490, 1476
491, 586
492, 1406
493, 537
494, 1338
495, 558
496, 1421
497, 584
498, 1429
499, 529
500, 1370
501, 530
502, 1335
503, 490
504, 1364
505, 541
506, 1328
507, 516
508, 1284
509, 528
510, 1325
511, 487
512, 1354
513, 498
514, 1365
515, 530
516, 1339
517, 512
518, 1325
519, 516
520, 1235
521, 524
522, 1332
523, 527
524, 1277
525, 469
526, 1310
527, 490
528, 1232
529, 530
530, 1208
531, 435
532, 1261
533, 495
534, 1328
535, 480
536, 1281
537, 476
538, 1202
539, 435
540, 1275
541, 454
542, 1247
