112, 1
120, 1
124, 2
126, 1
132, 1
133, 3
134, 4
135, 4
136, 1
137, 4
138, 6
139, 9
140, 4
141, 8
142, 15
143, 13
144, 16
145, 12
146, 16
147, 19
148, 29
149, 27
150, 38
151, 37
152, 34
153, 48
154, 45
155, 53
156, 67
157, 71
158, 78
159, 89
160, 86
161, 117
162, 122
163, 116
164, 152
165, 152
166, 159
167, 186
168, 170
169, 198
170, 197
171, 223
172, 240
173, 243
174, 271
175, 262
176, 301
177, 326
178, 322
179, 357
180, 395
181, 397
182, 427
183, 370
184, 434
185, 455
186, 490
187, 461
188, 491
189, 505
190, 520
191, 528
192, 528
193, 581
194, 615
195, 594
196, 623
197, 656
198, 637
199, 675
200, 644
201, 687
202, 737
203, 735
204, 730
205, 751
206, 739
207, 770
208, 722
209, 813
210, 778
211, 807
212, 837
213, 797
214, 830
215, 796
216, 852
217, 895
218, 854
219, 851
220, 838
221, 841
222, 855
223, 885
224, 845
225, 796
226, 858
227, 837
228, 916
229, 856
230, 906
231, 814
232, 866
233, 888
234, 857
235, 903
236, 831
237, 848
238, 840
239, 786
240, 807
241, 833
242, 785
243, 808
244, 785
245, 837
246, 785
247, 710
248, 727
249, 762
250, 708
251, 749
252, 771
253, 710
254, 742
255, 750
256, 726
257, 683
258, 699
259, 649
260, 663
261, 662
262, 659
263, 637
264, 607
265, 649
266, 571
267, 590
268, 603
269, 611
270, 574
271, 537
272, 589
273, 545
274, 551
275, 545
276, 529
277, 517
278, 546
279, 503
280, 447
281, 488
282, 476
283, 491
284, 495
285, 468
286, 456
287, 437
288, 440
289, 388
290, 430
291, 428
292, 404
293, 402
294, 395
295, 396
296, 390
297, 366
298, 367
299, 354
300, 342
301, 342
302, 331
303, 357
304, 298
305, 310
306, 316
307, 279
308, 280
309, 290
310, 255
311, 255
312, 271
313, 289
314, 279
315, 260
316, 227
317, 261
318, 253
319, 242
320, 235
321, 261
322, 223
323, 217
324, 185
325, 225
326, 206
327, 212
328, 201
329, 211
330, 175
331, 197
332, 149
333, 179
334, 170
335, 168
336, 171
337, 161
338, 155
339, 195
340, 145
341, 156
342, 153
343, 155
344, 142
345, 151
346, 123
347, 141
348, 131
349, 121
350, 127
351, 129
352, 134
353, 107
354, 122
355, 104
356, 109
357, 109
358, 100
359, 103
360, 89
361, 100
362, 111
363, 103
364, 80
365, 99
366, 83
367, 84
368, 80
369, 86
370, 81
371, 69
372, 73
373, 60
374, 82
375, 63
376, 70
377, 69
378, 57
379, 56
380, 70
381, 61
382, 52
383, 65
384, 51
385, 48
386, 63
387, 58
388, 62
389, 61
390, 42
391, 46
392, 52
393, 57
394, 52
395, 55
396, 49
397, 43
398, 60
399, 38
400, 46
401, 55
402, 43
403, 37
404, 30
405, 32
406, 46
407, 42
408, 36
409, 25
410, 36
411, 34
412, 26
413, 27
414, 37
415, 19
416, 34
417, 23
418, 25
419, 32
420, 23
421, 19
422, 17
423, 17
424, 25
425, 23
426, 21
427, 21
428, 22
429, 21
430, 30
431, 18
432, 17
433, 22
434, 34
435, 19
436, 21
437, 23
438, 18
439, 19
440, 18
441, 13
442, 22
443, 13
444, 16
445, 14
446, 14
447, 10
448, 11
449, 16
450, 18
451, 18
452, 6
453, 15
454, 8
455, 17
456, 11
457, 11
458, 14
459, 10
460, 13
461, 6
462, 8
463, 7
464, 5
465, 10
466, 7
467, 12
468, 6
469, 9
470, 7
471, 11
472, 13
473, 4
474, 4
475, 6
476, 7
477, 2
478, 5
479, 4
480, 8
481, 4
482, 7
483, 4
484, 11
485, 5
486, 7
487, 6
488, 4
489, 8
490, 6
491, 9
492, 6
493, 7
494, 7
495, 7
496, 7
497, 5
498, 7
499, 4
500, 3
501, 8
502, 4
503, 6
504, 3
505, 2
507, 3
508, 6
510, 5
511, 3
512, 3
513, 4
514, 7
515, 3
517, 2
518, 3
519, 3
520, 5
521, 7
522, 2
523, 1
524, 5
525, 3
526, 3
527, 1
528, 4
529, 1
530, 3
531, 5
532, 4
533, 3
534, 1
537, 4
538, 3
539, 2
540, 2
541, 1
542, 2
543, 4
544, 1
546, 3
547, 1
548, 2
549, 1
551, 2
552, 2
553, 3
554, 2
556, 1
558, 2
559, 1
560, 2
561, 1
563, 2
564, 2
565, 1
566, 1
568, 1
573, 2
577, 1
578, 1
579, 1
580, 2
581, 1
584, 1
586, 1
591, 1
593, 1
595, 1
597, 2
599, 1
604, 1
606, 1
612, 1
615, 2
620, 1
627, 2
634, 1
635, 2
642, 1
651, 2
675, 1
686, 1
712, 1
836, 1
