0,447816
1,28024
2,24727
3,22170
4,20568
5,19260
6,17739
7,16761
8,15842
9,15046
10,14168
11,13457
12,12926
13,12464
14,11917
15,11715
16,11004
17,10736
18,10436
19,9977
20,9747
21,9299
22,9131
23,8823
24,8803
25,8379
26,7976
27,7944
28,7488
29,7308
30,7298
31,6781
32,6735
33,6452
34,6285
35,6127
36,5774
37,5629
38,5399
39,5158
40,4870
41,4571
42,4601
43,4227
44,3987
45,3864
46,3629
47,3522
48,3109
49,3124
50,2999
51,2695
52,2526
53,2509
54,2380
55,2296
56,2126
57,1970
58,1885
59,1836
60,1746
61,1639
62,1534
63,1468
64,1432
65,1325
66,1305
67,1191
68,1188
69,1170
70,1127
71,1064
72,997
73,1013
74,930
75,956
76,936
77,855
78,790
79,795
80,758
81,789
82,697
83,691
84,667
85,661
86,575
87,563
88,557
89,500
90,528
91,487
92,479
93,467
94,429
95,456
96,406
97,383
98,362
99,348
100,351
101,326
102,332
103,274
104,323
105,332
106,267
107,237
108,240
109,254
110,244
111,227
112,204
113,175
114,197
115,196
116,184
117,168
118,172
119,172
120,178
121,155
122,142
123,124
124,118
125,131
126,122
127,119
128,111
129,104
130,120
131,109
132,106
133,86
134,79
135,92
136,82
137,91
138,92
139,76
140,80
141,83
142,65
143,77
144,55
145,59
146,71
147,66
148,60
149,65
150,78
151,43
152,45
153,51
154,56
155,53
156,41
157,31
158,51
159,43
160,41
161,35
162,44
163,40
164,39
165,38
166,32
167,33
168,31
169,29
170,29
171,30
172,22
173,24
174,25
175,20
176,23
177,29
178,24
179,21
180,21
181,19
182,23
183,16
184,12
185,19
186,21
187,18
188,12
189,23
190,20
191,24
192,17
193,7
194,17
195,17
196,17
197,13
198,12
199,18
200,16
201,9
202,13
203,14
204,12
205,11
206,12
207,14
208,8
209,11
210,11
211,9
212,4
213,13
214,13
215,6
216,8
217,5
218,7
219,8
220,4
221,6
222,11
223,3
224,7
225,10
226,4
227,8
228,8
229,6
230,6
231,6
232,3
233,3
234,4
235,3
236,2
237,4
238,4
239,9
240,6
241,2
242,1
243,2
244,2
245,2
246,2
247,5
248,4
249,3
250,3
251,3
252,2
253,4
254,1
255,3
256,2
257,1
258,2
259,3
260,2
261,3
262,1
264,1
265,3
267,1
268,5
269,3
270,1
271,1
272,1
273,5
275,3
276,2
277,1
278,1
280,2
281,3
282,1
283,3
284,4
285,1
288,2
289,1
290,1
291,1
293,1
294,3
295,3
297,1
299,3
300,3
301,2
303,2
306,1
307,1
309,2
311,1
312,1
314,1
315,1
317,1
318,1
319,3
320,2
321,1
322,1
323,1
324,1
325,1
328,2
333,1
334,1
337,2
338,1
339,1
341,1
343,2
344,1
350,1
353,1
360,1
364,1
365,1
366,1
368,1
369,1
372,1
377,1
