0,397482
1,36000
2,31884
3,28704
4,26453
5,24412
6,22699
7,21158
8,19926
9,18981
10,18418
11,17551
12,17129
13,16320
14,15809
15,15541
16,14772
17,14670
18,13927
19,13788
20,13309
21,12837
22,12353
23,11768
24,11112
25,10590
26,9807
27,9573
28,8759
29,8134
30,7500
31,6800
32,6515
33,5703
34,5016
35,4544
36,4052
37,3738
38,3080
39,2825
40,2469
41,2115
42,1911
43,1615
44,1466
45,1251
46,1138
47,1072
48,951
49,818
50,790
51,745
52,729
53,727
54,649
55,665
56,602
57,621
58,651
59,636
60,619
61,598
62,592
63,588
64,557
65,538
66,530
67,531
68,526
69,483
70,420
71,429
72,474
73,411
74,395
75,424
76,408
77,368
78,358
79,376
80,373
81,301
82,304
83,349
84,287
85,292
86,305
87,298
88,277
89,271
90,302
91,266
92,274
93,245
94,259
95,254
96,269
97,260
98,253
99,264
100,240
101,237
102,259
103,223
104,237
105,210
106,190
107,198
108,182
109,191
110,166
111,186
112,181
113,162
114,158
115,172
116,159
117,176
118,177
119,159
120,136
121,156
122,142
123,169
124,141
125,150
126,121
127,137
128,110
129,119
130,137
131,164
132,140
133,139
134,131
135,130
136,132
137,121
138,110
139,101
140,101
141,109
142,119
143,121
144,115
145,110
146,85
147,124
148,106
149,86
150,94
151,91
152,103
153,92
154,81
155,89
156,92
157,93
158,126
159,89
160,97
161,76
162,102
163,87
164,71
165,101
166,73
167,84
168,86
169,76
170,79
171,87
172,71
173,54
174,82
175,80
176,62
177,60
178,50
179,65
180,68
181,70
182,93
183,67
184,72
185,61
186,72
187,64
188,75
189,54
190,71
191,76
192,62
193,60
194,64
195,60
196,53
197,64
198,57
199,53
200,61
201,46
202,61
203,58
204,59
205,49
206,42
207,47
208,47
209,56
210,61
211,54
212,35
213,51
214,46
215,54
216,49
217,44
218,47
219,54
220,51
221,49
222,42
223,48
224,42
225,43
226,55
227,60
228,39
229,51
230,33
231,42
232,44
233,51
234,41
235,42
236,28
237,30
238,37
239,31
240,36
241,39
242,40
243,43
244,31
245,40
246,26
247,34
248,37
249,32
250,37
251,39
252,32
253,35
254,36
255,33
256,32
257,31
258,36
259,40
260,27
261,34
262,37
263,39
264,31
265,34
266,31
267,30
268,37
269,32
270,38
271,23
272,31
273,30
274,12
275,24
276,27
277,25
278,28
279,24
280,40
281,26
282,28
283,23
284,19
285,25
286,20
287,33
288,28
289,20
290,28
291,20
292,17
293,22
294,32
295,20
296,21
297,15
298,24
299,20
300,19
301,27
302,19
303,20
304,16
305,19
306,24
307,27
308,26
309,18
310,26
311,29
312,26
313,22
314,14
315,29
316,20
317,23
318,24
319,21
320,22
321,27
322,19
323,21
324,13
325,23
326,22
327,12
328,17
329,24
330,24
331,22
332,20
333,20
334,17
335,17
336,16
337,15
338,9
339,22
340,22
341,15
342,17
343,15
344,17
345,9
346,16
347,20
348,20
349,15
350,15
351,16
352,17
353,19
354,16
355,17
356,14
357,11
358,16
359,13
360,11
361,18
362,13
363,12
364,11
365,20
366,17
367,15
368,15
369,11
370,13
371,15
372,12
373,19
374,14
375,9
376,11
377,10
378,11
379,10
380,7
381,10
382,9
383,11
384,13
385,6
386,19
387,13
388,11
389,14
390,16
391,13
392,11
393,12
394,14
395,10
396,11
397,12
398,11
399,16
400,16
401,10
402,9
403,5
404,10
405,10
406,11
407,7
408,16
409,10
410,9
411,8
412,8
413,7
414,11
415,10
416,11
417,6
418,11
419,10
420,13
421,9
422,6
423,6
424,13
425,14
426,9
427,7
428,6
429,12
430,13
431,13
432,6
433,12
434,12
435,9
436,10
437,6
438,11
439,9
440,7
441,11
442,7
443,6
444,8
445,13
446,12
447,6
448,13
449,13
450,9
451,10
452,6
453,8
454,8
455,9
456,7
457,13
458,10
459,5
460,11
461,7
462,7
463,7
464,5
465,9
466,5
467,5
468,7
469,14
470,9
471,9
472,8
473,3
474,5
475,7
476,6
477,3
478,12
479,13
480,12
481,6
482,6
483,7
484,12
485,10
486,8
487,4
488,5
489,6
490,4
491,6
492,4
493,7
494,8
495,5
496,7
497,5
498,3
499,7
500,10
501,6
502,9
503,4
504,8
505,4
506,5
507,4
508,10
509,9
510,4
511,9
512,4
513,3
514,6
515,6
516,7
517,3
518,10
519,5
520,10
521,4
522,5
523,5
524,6
525,4
526,8
527,5
528,10
529,7
530,4
531,6
532,9
533,2
534,4
535,7
536,10
537,5
538,2
539,4
540,2
541,7
542,7
543,4
544,5
545,4
546,8
547,4
548,2
549,5
550,8
551,4
552,5
553,2
554,6
555,4
556,3
557,5
558,6
559,6
560,4
561,3
562,6
563,6
564,5
565,6
566,5
567,9
568,5
569,6
570,6
571,2
572,8
573,8
574,5
575,6
576,6
577,4
578,7
579,9
580,5
581,6
582,4
583,3
584,9
585,3
586,6
587,2
588,4
589,5
590,5
591,2
592,6
593,5
594,7
595,1
596,2
597,5
598,5
599,4
600,5
601,4
602,6
603,3
604,4
605,6
606,1
607,6
608,4
609,6
610,5
611,6
612,3
613,2
614,4
615,4
616,3
617,9
618,4
619,1
620,5
621,5
622,4
623,7
624,8
625,1
626,2
627,3
629,5
630,3
631,3
632,7
633,2
634,6
636,2
637,5
638,4
639,5
640,6
641,4
642,1
643,2
644,3
645,1
646,7
647,3
648,4
649,3
650,1
651,6
653,4
654,5
655,5
656,4
657,8
658,3
659,5
660,3
661,3
662,2
663,2
664,6
665,1
666,2
667,2
668,2
669,1
670,6
671,1
672,4
673,3
674,2
675,4
676,1
677,3
678,3
679,2
681,4
682,3
683,2
684,4
685,4
686,1
687,2
688,3
689,1
691,1
692,2
693,2
694,3
695,1
696,1
697,4
698,3
699,1
700,4
701,3
702,4
703,2
704,3
705,3
706,3
707,4
708,7
709,5
710,1
711,3
712,2
713,3
714,3
717,1
718,7
719,3
720,4
721,1
722,3
724,5
725,6
726,5
727,1
729,3
730,4
731,2
732,3
733,2
735,1
736,2
737,2
738,3
739,5
740,3
741,4
742,1
743,1
745,1
746,2
747,1
748,4
750,1
751,2
752,4
753,1
754,2
755,1
756,1
757,4
758,1
759,2
760,1
761,3
763,3
764,1
765,2
766,1
767,1
768,1
769,2
771,3
772,2
773,2
774,1
776,5
777,2
779,5
780,1
781,1
782,3
783,2
784,2
785,1
786,3
787,2
788,1
789,3
792,1
793,3
794,3
795,2
796,4
798,1
799,2
801,2
802,4
803,5
804,3
806,1
807,3
808,2
809,1
810,3
811,5
812,4
813,1
814,2
815,3
816,1
817,1
818,1
819,1
820,1
821,1
822,4
823,2
824,5
825,3
826,1
827,1
828,3
829,1
831,2
832,2
833,2
834,3
835,3
836,1
837,1
838,4
839,1
840,2
841,1
842,2
843,1
844,2
845,1
846,1
847,4
848,1
849,2
850,1
853,2
854,3
855,2
857,4
858,2
859,2
860,3
862,2
863,3
864,2
865,1
866,1
868,4
869,2
870,1
871,1
872,3
873,2
874,3
875,2
876,1
878,1
879,1
880,1
881,2
883,2
884,1
885,2
887,2
888,1
889,2
890,4
891,1
892,1
893,2
894,1
895,1
897,1
898,3
899,2
901,4
902,3
903,3
