0,498127
1,27946
2,24263
3,21462
4,19458
5,17961
6,16442
7,15199
8,14102
9,13204
10,12589
11,11949
12,11389
13,10793
14,10534
15,9856
16,9516
17,8953
18,8804
19,8398
20,8250
21,7806
22,7560
23,7393
24,7070
25,6862
26,6515
27,6284
28,6239
29,6115
30,5765
31,5600
32,5505
33,5405
34,5044
35,4978
36,4842
37,4785
38,4659
39,4692
40,4357
41,4202
42,4087
43,3911
44,3750
45,3606
46,3488
47,3473
48,3310
49,3248
50,3089
51,2940
52,2824
53,2609
54,2566
55,2505
56,2392
57,2291
58,2185
59,2051
60,1968
61,1841
62,1795
63,1746
64,1638
65,1621
66,1504
67,1442
68,1380
69,1271
70,1094
71,1091
72,991
73,1017
74,963
75,934
76,858
77,813
78,756
79,777
80,725
81,720
82,685
83,627
84,569
85,531
86,536
87,510
88,498
89,433
90,434
91,485
92,442
93,363
94,423
95,376
96,375
97,366
98,367
99,387
100,356
101,350
102,320
103,301
104,295
105,285
106,275
107,269
108,237
109,262
110,222
111,230
112,214
113,214
114,201
115,205
116,190
117,199
118,171
119,181
120,152
121,143
122,140
123,147
124,136
125,121
126,109
127,108
128,104
129,107
130,105
131,96
132,91
133,105
134,88
135,77
136,74
137,86
138,79
139,78
140,71
141,83
142,59
143,76
144,62
145,54
146,65
147,47
148,52
149,51
150,49
151,39
152,42
153,51
154,48
155,45
156,48
157,41
158,39
159,38
160,32
161,30
162,28
163,32
164,37
165,32
166,38
167,30
168,28
169,19
170,25
171,22
172,20
173,20
174,24
175,20
176,19
177,24
178,17
179,27
180,17
181,36
182,14
183,25
184,24
185,18
186,15
187,8
188,17
189,11
190,16
191,15
192,17
193,10
194,18
195,12
196,11
197,10
198,15
199,11
200,7
201,6
202,15
203,10
204,11
205,17
206,12
207,6
208,10
209,6
210,8
211,7
212,13
213,10
214,14
215,6
216,3
217,7
218,11
219,3
220,5
221,6
222,8
223,8
224,8
225,4
226,3
227,8
228,6
229,2
230,7
231,4
232,7
233,5
234,3
235,4
236,3
237,8
238,3
239,2
240,4
241,3
242,4
243,2
244,4
245,2
246,2
247,2
248,4
249,3
250,5
251,3
252,1
253,3
254,2
255,3
257,2
258,5
259,1
260,3
261,3
262,3
264,2
266,1
267,1
268,1
269,3
270,2
271,2
273,2
274,2
275,1
276,1
277,1
278,1
279,4
280,2
281,2
282,2
284,2
285,3
286,1
287,2
288,1
289,3
291,1
292,1
293,2
295,1
296,1
299,1
301,2
303,1
306,1
311,1
312,1
319,1
320,1
324,1
325,1
326,1
327,1
330,1
333,1
334,2
336,1
345,1
346,2
366,1
377,1
389,1
400,1
