0,372743
1,19364
2,19689
3,19950
4,20139
5,20445
6,20224
7,20028
8,19913
9,19845
10,19308
11,18871
12,18409
13,17973
14,17300
15,16621
16,16177
17,15245
18,14575
19,13971
20,13446
21,12661
22,11806
23,11677
24,10922
25,10316
26,9857
27,9245
28,9039
29,8487
30,8189
31,7729
32,7370
33,6900
34,6753
35,6345
36,5919
37,5675
38,5280
39,5218
40,4909
41,4669
42,4409
43,4145
44,4030
45,3813
46,3663
47,3467
48,3225
49,3119
50,3021
51,2918
52,2712
53,2702
54,2386
55,2381
56,2269
57,2197
58,2040
59,2039
60,1974
61,1818
62,1640
63,1654
64,1591
65,1449
66,1436
67,1356
68,1236
69,1292
70,1181
71,1066
72,1092
73,997
74,1054
75,925
76,905
77,802
78,770
79,756
80,730
81,697
82,680
83,621
84,632
85,605
86,579
87,565
88,532
89,530
90,477
91,467
92,425
93,431
94,409
95,397
96,356
97,360
98,327
99,333
100,326
101,309
102,293
103,281
104,255
105,260
106,241
107,248
108,242
109,197
110,198
111,194
112,177
113,165
114,173
115,180
116,185
117,156
118,134
119,128
120,117
121,130
122,109
123,113
124,119
125,91
126,92
127,83
128,95
129,84
130,82
131,75
132,82
133,69
134,85
135,75
136,64
137,60
138,65
139,58
140,49
141,51
142,41
143,35
144,36
145,38
146,42
147,28
148,32
149,30
150,29
151,25
152,19
153,23
154,13
155,18
156,30
157,21
158,21
159,18
160,24
161,15
162,23
163,16
164,20
165,11
166,13
167,14
168,15
169,8
170,14
171,11
172,11
173,11
174,15
175,10
176,7
177,2
178,10
179,8
180,5
181,2
182,2
183,6
184,8
185,5
186,2
187,3
188,4
189,3
190,4
191,6
192,3
193,5
194,7
195,4
196,8
197,6
198,1
199,7
200,3
201,7
202,3
203,2
204,4
205,4
206,3
207,4
208,1
209,6
210,7
211,3
212,1
213,2
214,2
215,2
216,4
217,4
219,3
220,1
221,1
222,2
223,2
224,1
225,1
226,1
229,1
230,1
231,1
