0,511694
1,22751
2,21066
3,18964
4,17887
5,16479
6,15715
7,14693
8,13989
9,13166
10,12739
11,11953
12,11664
13,11146
14,10769
15,10269
16,9917
17,9562
18,9256
19,8826
20,8528
21,8465
22,8006
23,7823
24,7450
25,7376
26,6961
27,6700
28,6455
29,6320
30,5986
31,5887
32,5652
33,5427
34,5278
35,5102
36,4998
37,4688
38,4732
39,4360
40,4299
41,4199
42,3886
43,3813
44,3738
45,3420
46,3432
47,3289
48,3187
49,2979
50,2794
51,2794
52,2643
53,2472
54,2452
55,2356
56,2177
57,2114
58,2038
59,1920
60,1814
61,1808
62,1710
63,1571
64,1505
65,1398
66,1384
67,1303
68,1233
69,1225
70,1113
71,1127
72,1006
73,1021
74,911
75,901
76,817
77,776
78,778
79,764
80,695
81,676
82,623
83,617
84,580
85,555
86,554
87,512
88,500
89,467
90,442
91,422
92,427
93,417
94,398
95,368
96,351
97,362
98,302
99,331
100,282
101,305
102,278
103,258
104,250
105,269
106,254
107,240
108,193
109,209
110,183
111,187
112,194
113,166
114,159
115,169
116,168
117,150
118,138
119,156
120,122
121,132
122,116
123,115
124,106
125,119
126,124
127,110
128,108
129,99
130,95
131,95
132,80
133,70
134,81
135,67
136,81
137,63
138,80
139,71
140,53
141,63
142,50
143,48
144,46
145,49
146,45
147,40
148,51
149,31
150,41
151,46
152,40
153,44
154,37
155,32
156,24
157,30
158,35
159,25
160,14
161,21
162,8
163,22
164,19
165,27
166,25
167,22
168,12
169,19
170,8
171,19
172,14
173,9
174,12
175,15
176,13
177,16
178,10
179,6
180,9
181,9
182,8
183,9
184,12
185,6
186,10
187,8
188,8
189,5
190,5
191,7
192,9
193,3
194,8
195,3
196,5
197,6
198,8
199,4
200,2
201,1
202,5
203,6
204,4
205,4
206,6
207,3
208,2
209,1
210,2
211,5
212,1
213,1
214,7
215,6
216,2
217,3
218,4
219,4
220,3
221,2
222,1
224,4
225,4
227,1
228,4
229,1
230,1
231,1
233,1
237,2
238,2
239,2
241,1
242,1
244,1
247,1
249,1
250,1
253,1
255,1
259,1
261,1
263,1
268,1
