0,500754
1,15310
2,15613
3,15397
4,15476
5,15171
6,15037
7,14999
8,14657
9,14397
10,14267
11,13944
12,13454
13,13415
14,12963
15,12700
16,12438
17,12027
18,11342
19,11207
20,10817
21,10341
22,9922
23,9530
24,9043
25,8597
26,8324
27,7936
28,7790
29,7062
30,6935
31,6414
32,6213
33,5988
34,5662
35,5404
36,5219
37,4817
38,4659
39,4486
40,4169
41,3962
42,3756
43,3592
44,3467
45,3337
46,3117
47,2942
48,2810
49,2649
50,2544
51,2473
52,2268
53,2267
54,2003
55,1970
56,1867
57,1840
58,1743
59,1591
60,1556
61,1531
62,1494
63,1350
64,1299
65,1206
66,1143
67,1146
68,1143
69,1027
70,1012
71,941
72,918
73,862
74,785
75,859
76,754
77,698
78,670
79,623
80,665
81,621
82,605
83,551
84,529
85,505
86,549
87,471
88,472
89,437
90,429
91,396
92,350
93,375
94,379
95,357
96,304
97,280
98,303
99,302
100,270
101,266
102,248
103,238
104,238
105,228
106,220
107,225
108,210
109,162
110,137
111,152
112,164
113,155
114,121
115,120
116,118
117,113
118,120
119,108
120,99
121,98
122,103
123,99
124,120
125,102
126,93
127,83
128,75
129,76
130,72
131,69
132,65
133,65
134,56
135,76
136,54
137,53
138,46
139,58
140,35
141,37
142,32
143,38
144,18
145,33
146,28
147,24
148,17
149,16
150,22
151,21
152,16
153,22
154,20
155,22
156,17
157,19
158,20
159,11
160,15
161,11
162,13
163,11
164,18
165,18
166,10
167,18
168,15
169,10
170,9
171,13
172,9
173,13
174,8
175,4
176,5
177,8
178,9
179,1
180,4
181,3
182,5
183,3
184,2
185,7
186,2
187,3
188,5
189,7
190,4
191,4
192,5
193,3
194,5
195,5
196,1
197,6
198,7
199,5
200,5
201,4
202,2
203,3
204,5
205,6
206,1
207,5
208,2
209,1
210,1
211,5
212,3
214,4
215,2
216,1
217,3
218,1
220,3
221,1
222,1
223,2
226,1
