0,500897
1,29989
2,25806
3,22877
4,20238
5,18412
6,16765
7,15516
8,14194
9,13169
10,12555
11,11776
12,11124
13,10786
14,10299
15,9622
16,9131
17,8923
18,8428
19,8188
20,7994
21,7678
22,7319
23,7046
24,6716
25,6619
26,6426
27,6349
28,6060
29,5756
30,5517
31,5369
32,5302
33,5198
34,4838
35,4829
36,4678
37,4610
38,4297
39,4254
40,4047
41,3932
42,3837
43,3621
44,3582
45,3439
46,3309
47,3223
48,3075
49,2900
50,2762
51,2641
52,2599
53,2432
54,2446
55,2277
56,2174
57,2020
58,1991
59,1852
60,1804
61,1626
62,1706
63,1589
64,1456
65,1373
66,1261
67,1222
68,1249
69,1160
70,1075
71,1016
72,983
73,888
74,948
75,807
76,792
77,774
78,774
79,758
80,659
81,645
82,648
83,618
84,618
85,523
86,548
87,517
88,538
89,535
90,486
91,459
92,455
93,419
94,397
95,456
96,415
97,411
98,385
99,395
100,348
101,357
102,386
103,364
104,344
105,333
106,308
107,319
108,292
109,286
110,288
111,264
112,250
113,256
114,263
115,252
116,219
117,228
118,228
119,215
120,205
121,220
122,208
123,196
124,191
125,189
126,192
127,175
128,160
129,151
130,149
131,143
132,161
133,136
134,115
135,115
136,118
137,117
138,101
139,104
140,115
141,110
142,108
143,121
144,104
145,106
146,85
147,82
148,82
149,76
150,85
151,80
152,87
153,63
154,66
155,72
156,67
157,69
158,51
159,56
160,57
161,59
162,58
163,48
164,55
165,57
166,67
167,50
168,51
169,56
170,39
171,42
172,39
173,36
174,36
175,51
176,43
177,38
178,39
179,45
180,45
181,29
182,32
183,30
184,40
185,33
186,28
187,32
188,38
189,26
190,29
191,35
192,23
193,27
194,33
195,18
196,26
197,22
198,21
199,17
200,21
201,12
202,20
203,14
204,21
205,14
206,14
207,17
208,14
209,16
210,15
211,21
212,11
213,17
214,12
215,10
216,15
217,12
218,17
219,11
220,10
221,5
222,9
223,9
224,13
225,19
226,8
227,6
228,9
229,16
230,11
231,9
232,6
233,4
234,5
235,9
236,8
237,8
238,9
239,8
240,6
241,11
242,6
243,7
244,7
245,6
246,5
247,10
248,3
249,4
250,9
251,4
252,5
253,3
254,4
255,9
256,4
257,6
258,2
259,6
260,2
261,3
262,4
263,1
264,4
265,5
266,1
267,2
268,4
269,2
270,1
271,3
274,2
275,1
276,4
277,4
278,1
280,5
281,8
282,1
283,2
284,1
285,1
286,2
288,3
289,1
290,3
291,2
293,2
294,1
295,1
296,1
297,2
298,1
299,2
300,2
301,3
302,1
303,3
304,1
305,1
307,2
310,2
312,3
318,1
322,2
324,2
330,2
332,1
336,1
337,1
338,1
340,1
341,1
349,1
352,1
355,1
356,1
364,1
372,1
