0,394353
1,32852
2,28642
3,25642
4,23248
5,21309
6,19445
7,17681
8,16683
9,15852
10,14983
11,14334
12,13907
13,13179
14,12893
15,12435
16,12128
17,12069
18,11359
19,11295
20,11055
21,10819
22,10467
23,10107
24,9944
25,9632
26,9097
27,9100
28,8597
29,8109
30,7934
31,7480
32,7326
33,6643
34,6288
35,6026
36,5656
37,5323
38,5024
39,4805
40,4510
41,4407
42,4085
43,3789
44,3714
45,3455
46,3407
47,3247
48,3143
49,2997
50,2943
51,2895
52,2706
53,2748
54,2714
55,2599
56,2521
57,2476
58,2377
59,2362
60,2222
61,2183
62,2093
63,2009
64,1981
65,1805
66,1776
67,1638
68,1653
69,1567
70,1585
71,1419
72,1336
73,1318
74,1220
75,1075
76,1093
77,1038
78,1033
79,934
80,945
81,842
82,858
83,851
84,776
85,790
86,709
87,665
88,637
89,572
90,574
91,585
92,556
93,532
94,515
95,487
96,480
97,421
98,430
99,426
100,422
101,376
102,349
103,363
104,343
105,296
106,301
107,303
108,276
109,304
110,262
111,236
112,258
113,241
114,224
115,206
116,208
117,169
118,182
119,169
120,168
121,178
122,134
123,153
124,133
125,139
126,131
127,107
128,120
129,126
130,116
131,101
132,109
133,99
134,95
135,99
136,104
137,105
138,75
139,74
140,81
141,73
142,73
143,80
144,60
145,48
146,62
147,52
148,60
149,45
150,43
151,45
152,40
153,44
154,32
155,36
156,29
157,28
158,33
159,28
160,26
161,27
162,33
163,28
164,23
165,24
166,30
167,21
168,19
169,16
170,21
171,17
172,19
173,14
174,25
175,14
176,13
177,20
178,9
179,12
180,15
181,9
182,18
183,15
184,5
185,11
186,10
187,10
188,8
189,9
190,4
191,12
192,12
193,7
194,5
195,7
196,6
197,7
198,4
199,5
200,8
201,8
202,4
203,2
204,4
205,2
206,4
207,6
208,1
209,3
210,2
211,2
212,1
213,3
214,1
215,1
218,3
219,5
220,5
221,1
223,4
224,1
225,2
226,1
227,3
228,2
229,1
230,3
231,5
232,1
233,1
236,2
237,2
238,2
239,2
241,2
242,2
243,1
244,2
247,3
248,1
249,1
250,1
252,2
254,2
256,1
257,1
271,1
289,1
