0,245971
1,27755
2,27334
3,27156
4,26972
5,26655
6,26743
7,26566
8,25850
9,25221
10,24194
11,23205
12,21724
13,20616
14,19223
15,17989
16,16945
17,16199
18,15549
19,14962
20,14314
21,14011
22,13597
23,12865
24,12559
25,11932
26,11203
27,10599
28,10223
29,9984
30,9151
31,8839
32,8405
33,7811
34,7680
35,7422
36,7044
37,6715
38,6308
39,5991
40,5633
41,5547
42,5215
43,5038
44,4723
45,4466
46,4411
47,4087
48,3963
49,3708
50,3597
51,3394
52,3227
53,3159
54,2895
55,2826
56,2772
57,2514
58,2438
59,2301
60,2186
61,2193
62,2108
63,1911
64,1894
65,1733
66,1750
67,1602
68,1574
69,1500
70,1345
71,1260
72,1316
73,1230
74,1169
75,1094
76,1111
77,1033
78,960
79,921
80,845
81,850
82,839
83,780
84,720
85,678
86,709
87,667
88,617
89,596
90,531
91,511
92,565
93,496
94,502
95,476
96,396
97,437
98,381
99,400
100,386
101,364
102,348
103,300
104,341
105,315
106,302
107,275
108,299
109,259
110,275
111,248
112,233
113,229
114,212
115,186
116,185
117,178
118,151
119,148
120,175
121,128
122,135
123,119
124,155
125,117
126,128
127,123
128,107
129,94
130,96
131,99
132,88
133,86
134,76
135,89
136,67
137,66
138,80
139,61
140,63
141,74
142,64
143,52
144,52
145,52
146,43
147,46
148,32
149,43
150,36
151,42
152,45
153,35
154,35
155,28
156,32
157,28
158,26
159,32
160,28
161,19
162,18
163,26
164,17
165,14
166,15
167,13
168,16
169,18
170,15
171,16
172,11
173,15
174,13
175,12
176,8
177,10
178,12
179,6
180,11
181,15
182,18
183,8
184,7
185,7
186,4
187,9
188,7
189,4
190,5
191,6
192,5
193,4
194,4
195,1
196,5
197,5
198,8
199,2
200,2
201,7
202,5
203,3
204,4
205,8
206,3
207,4
208,3
209,5
210,6
211,3
212,6
213,1
214,1
215,5
216,5
217,5
218,1
219,5
220,2
221,2
222,1
224,2
228,2
229,2
232,1
234,1
236,1
237,1
239,1
