0,485167
1,35089
2,29057
3,24927
4,21829
5,19151
6,17045
7,15359
8,14129
9,13085
10,11838
11,11159
12,10549
13,9579
14,9073
15,8908
16,8417
17,8130
18,7767
19,7446
20,7383
21,6943
22,6740
23,6607
24,6396
25,6222
26,6130
27,5942
28,5816
29,5734
30,5695
31,5559
32,5320
33,5238
34,5262
35,5003
36,4867
37,4744
38,4622
39,4672
40,4485
41,4429
42,4388
43,4139
44,4030
45,3975
46,3818
47,3673
48,3474
49,3377
50,3341
51,3190
52,2932
53,2855
54,2833
55,2587
56,2517
57,2369
58,2311
59,2124
60,1969
61,1913
62,1850
63,1750
64,1701
65,1536
66,1552
67,1415
68,1401
69,1309
70,1181
71,1102
72,1045
73,1002
74,943
75,985
76,951
77,883
78,844
79,816
80,776
81,737
82,772
83,698
84,705
85,663
86,640
87,639
88,624
89,622
90,596
91,583
92,571
93,585
94,588
95,552
96,488
97,527
98,491
99,482
100,419
101,432
102,449
103,429
104,422
105,407
106,383
107,372
108,364
109,351
110,320
111,290
112,312
113,310
114,294
115,308
116,277
117,254
118,251
119,239
120,231
121,219
122,182
123,198
124,190
125,151
126,175
127,138
128,162
129,163
130,128
131,137
132,137
133,112
134,110
135,131
136,103
137,87
138,78
139,94
140,97
141,83
142,79
143,92
144,76
145,79
146,70
147,68
148,67
149,65
150,65
151,57
152,65
153,45
154,46
155,50
156,49
157,50
158,36
159,34
160,42
161,39
162,28
163,34
164,32
165,34
166,33
167,28
168,33
169,30
170,27
171,22
172,26
173,27
174,17
175,23
176,31
177,27
178,20
179,20
180,16
181,16
182,15
183,12
184,21
185,9
186,16
187,13
188,5
189,16
190,16
191,17
192,11
193,11
194,12
195,12
196,4
197,8
198,4
199,8
200,6
201,5
202,6
203,6
204,9
205,9
206,6
207,6
208,2
209,5
210,5
211,7
212,4
213,3
214,1
215,6
216,3
217,4
218,1
219,1
220,2
221,3
222,3
223,4
224,2
225,1
226,4
227,3
228,2
229,1
230,2
231,5
232,1
233,2
235,5
237,3
238,2
240,1
241,1
242,2
243,6
247,2
249,4
250,2
252,1
256,1
262,2
264,1
265,1
270,1
276,1
280,1
288,1
298,1
304,1
