0,396544
1,34949
2,30769
3,27508
4,25070
5,23130
6,21276
7,19826
8,18759
9,17749
10,16975
11,16358
12,15896
13,15115
14,14941
15,14485
16,14098
17,13887
18,13330
19,13241
20,12788
21,12570
22,12194
23,11603
24,11509
25,10860
26,10291
27,10265
28,9510
29,9013
30,8597
31,7974
32,7541
33,6833
34,6347
35,5884
36,5300
37,4973
38,4360
39,4006
40,3623
41,3174
42,2926
43,2603
44,2415
45,2020
46,1835
47,1746
48,1564
49,1458
50,1407
51,1256
52,1206
53,1137
54,1091
55,1059
56,944
57,968
58,954
59,924
60,878
61,784
62,833
63,739
64,704
65,644
66,640
67,612
68,612
69,503
70,552
71,518
72,513
73,461
74,442
75,442
76,423
77,380
78,370
79,391
80,407
81,369
82,349
83,319
84,326
85,322
86,305
87,316
88,277
89,289
90,285
91,270
92,249
93,253
94,225
95,268
96,233
97,224
98,249
99,209
100,178
101,206
102,194
103,185
104,161
105,181
106,164
107,188
108,147
109,162
110,162
111,166
112,148
113,148
114,133
115,119
116,131
117,124
118,135
119,129
120,139
121,129
122,128
123,131
124,122
125,111
126,106
127,93
128,113
129,98
130,121
131,95
132,99
133,89
134,99
135,111
136,80
137,84
138,75
139,83
140,85
141,76
142,95
143,74
144,87
145,89
146,59
147,75
148,77
149,68
150,80
151,78
152,77
153,61
154,62
155,78
156,58
157,82
158,78
159,46
160,70
161,61
162,53
163,58
164,46
165,63
166,62
167,49
168,43
169,53
170,66
171,48
172,54
173,54
174,38
175,47
176,40
177,51
178,37
179,42
180,48
181,34
182,52
183,51
184,53
185,43
186,37
187,39
188,39
189,50
190,42
191,35
192,24
193,44
194,45
195,31
196,32
197,24
198,41
199,34
200,32
201,34
202,29
203,24
204,32
205,41
206,37
207,23
208,28
209,32
210,31
211,41
212,27
213,29
214,30
215,28
216,26
217,24
218,23
219,27
220,24
221,19
222,26
223,25
224,27
225,22
226,24
227,20
228,21
229,23
230,29
231,17
232,17
233,18
234,18
235,22
236,28
237,15
238,27
239,25
240,15
241,21
242,16
243,25
244,22
245,17
246,18
247,18
248,14
249,21
250,27
251,16
252,16
253,20
254,14
255,10
256,14
257,13
258,23
259,23
260,13
261,15
262,19
263,11
264,9
265,6
266,23
267,16
268,17
269,15
270,23
271,12
272,15
273,13
274,14
275,21
276,10
277,10
278,15
279,10
280,19
281,11
282,18
283,14
284,10
285,12
286,13
287,11
288,9
289,15
290,11
291,8
292,10
293,12
294,15
295,15
296,13
297,10
298,11
299,9
300,11
301,13
302,12
303,11
304,13
305,8
306,10
307,5
308,17
309,10
310,7
311,9
312,15
313,15
314,10
315,7
316,7
317,10
318,3
319,9
320,12
321,14
322,13
323,13
324,8
325,9
326,7
327,9
328,12
329,2
330,6
331,8
332,8
333,7
334,9
335,10
336,6
337,3
338,6
339,10
340,4
341,10
342,5
343,10
344,5
345,6
346,8
347,4
348,5
349,7
350,6
351,12
352,7
353,7
354,7
355,8
356,8
357,6
358,7
359,4
360,4
361,7
362,7
363,4
364,8
365,4
366,8
367,12
368,6
369,10
370,4
371,5
372,3
373,8
374,12
375,2
376,7
377,5
378,9
379,4
380,7
381,5
382,3
383,5
384,5
385,5
386,8
387,7
388,3
389,6
390,6
391,5
392,4
393,5
394,7
395,2
396,5
397,8
398,5
399,6
400,8
401,6
402,5
403,7
404,2
405,4
406,6
407,7
408,4
409,2
410,3
411,7
412,7
413,4
414,7
