0,474850
1,28468
2,25130
3,22762
4,20391
5,18363
6,17157
7,16118
8,14969
9,14237
10,13299
11,12743
12,12170
13,11805
14,10993
15,10710
16,10129
17,9855
18,9389
19,9149
20,8880
21,8505
22,8260
23,8073
24,7785
25,7355
26,7231
27,6874
28,6772
29,6527
30,6447
31,6256
32,5993
33,5780
34,5562
35,5446
36,5305
37,5228
38,4952
39,4627
40,4516
41,4409
42,4247
43,3885
44,3975
45,3656
46,3646
47,3420
48,3214
49,3077
50,2935
51,2816
52,2706
53,2604
54,2432
55,2274
56,2111
57,2017
58,1940
59,1777
60,1747
61,1629
62,1511
63,1504
64,1386
65,1247
66,1235
67,1207
68,1097
69,1106
70,985
71,978
72,953
73,853
74,832
75,824
76,802
77,751
78,733
79,709
80,658
81,681
82,635
83,628
84,591
85,574
86,568
87,557
88,545
89,562
90,469
91,462
92,494
93,448
94,463
95,439
96,426
97,401
98,392
99,392
100,363
101,368
102,343
103,322
104,298
105,342
106,300
107,301
108,264
109,286
110,243
111,237
112,259
113,228
114,249
115,224
116,193
117,216
118,183
119,174
120,183
121,179
122,147
123,155
124,161
125,136
126,143
127,136
128,135
129,132
130,114
131,116
132,106
133,123
134,114
135,95
136,104
137,101
138,95
139,95
140,94
141,81
142,85
143,73
144,97
145,80
146,85
147,88
148,69
149,70
150,87
151,85
152,67
153,68
154,50
155,66
156,56
157,63
158,56
159,56
160,49
161,56
162,40
163,44
164,47
165,54
166,46
167,51
168,47
169,33
170,39
171,44
172,32
173,37
174,35
175,37
176,29
177,24
178,29
179,19
180,39
181,35
182,33
183,31
184,38
185,28
186,27
187,31
188,25
189,20
190,20
191,19
192,15
193,19
194,25
195,22
196,19
197,17
198,16
199,7
200,23
201,18
202,13
203,18
204,9
205,16
206,14
207,20
208,11
209,13
210,13
211,10
212,10
213,17
214,10
215,9
216,10
217,10
218,14
219,7
220,7
221,8
222,7
223,11
224,10
225,8
226,9
227,2
228,4
229,5
230,6
231,9
232,6
233,7
234,3
235,7
236,6
237,8
238,4
239,5
240,6
241,7
242,8
243,5
244,6
245,5
246,3
247,1
248,9
249,6
250,2
251,3
252,4
253,4
254,1
255,1
256,1
257,4
258,1
259,4
260,5
261,3
263,4
264,4
265,4
266,3
267,1
268,2
269,1
270,3
271,2
272,4
273,2
274,3
275,3
276,2
277,4
279,1
280,1
281,2
282,1
283,3
284,2
285,3
287,1
288,2
289,3
290,1
291,3
292,1
293,1
295,3
297,3
298,2
299,1
303,2
304,1
305,2
306,1
309,2
311,2
313,1
314,1
315,1
318,1
319,1
321,1
322,1
331,1
336,1
338,1
339,2
340,1
342,1
344,2
345,1
351,1
352,2
354,1
356,1
364,1
371,1
374,2
381,1
389,1
390,1
392,2
397,1
400,1
405,1
416,1
