0,395270
1,34442
2,30342
3,27276
4,25112
5,23102
6,21391
7,19819
8,18906
9,18034
10,17306
11,16502
12,16087
13,15478
14,14964
15,14616
16,14312
17,13833
18,13574
19,13235
20,12753
21,12284
22,11949
23,11351
24,10990
25,10406
26,9544
27,9156
28,8577
29,8076
30,7513
31,7028
32,6594
33,5762
34,5247
35,4774
36,4427
37,4039
38,3506
39,3248
40,2884
41,2464
42,2253
43,2060
44,1852
45,1674
46,1465
47,1367
48,1271
49,1229
50,1172
51,1069
52,1056
53,1016
54,1046
55,970
56,960
57,872
58,879
59,951
60,883
61,908
62,887
63,834
64,835
65,797
66,798
67,757
68,773
69,741
70,681
71,669
72,650
73,639
74,630
75,674
76,596
77,587
78,561
79,547
80,527
81,488
82,489
83,432
84,435
85,419
86,428
87,432
88,371
89,396
90,414
91,400
92,384
93,375
94,362
95,332
96,371
97,366
98,331
99,312
100,329
101,343
102,330
103,272
104,311
105,315
106,315
107,271
108,301
109,261
110,261
111,253
112,256
113,257
114,229
115,230
116,257
117,257
118,258
119,260
120,219
121,204
122,249
123,224
124,210
125,222
126,185
127,217
128,184
129,196
130,221
131,181
132,188
133,169
134,175
135,178
136,175
137,157
138,171
139,200
140,155
141,177
142,172
143,154
144,147
145,174
146,128
147,154
148,142
149,140
150,151
151,150
152,132
153,169
154,119
155,136
156,134
157,137
158,153
159,122
160,135
161,136
162,117
163,111
164,125
165,135
166,135
167,117
168,120
169,120
170,133
171,105
172,116
173,94
174,129
175,114
176,127
177,108
178,94
179,108
180,92
181,96
182,97
183,96
184,85
185,104
186,83
187,99
188,99
189,105
190,89
191,90
192,91
193,97
194,83
195,83
196,94
197,99
198,90
199,96
200,63
201,74
202,72
203,73
204,78
205,78
206,66
207,68
208,73
209,67
210,62
211,85
212,67
213,78
214,76
215,71
216,63
217,71
218,77
219,56
220,71
221,55
222,69
223,57
224,61
225,56
226,64
227,50
228,45
229,58
230,51
231,60
232,56
233,42
234,51
235,43
236,60
237,62
238,58
239,58
240,57
241,56
242,71
243,67
244,53
245,70
246,54
247,52
248,68
249,62
250,58
251,51
252,54
253,60
254,51
255,42
256,46
257,55
258,50
259,49
260,56
261,50
262,43
263,48
264,44
265,36
266,43
267,54
268,42
269,45
270,52
271,42
272,40
273,37
274,45
275,30
276,48
277,50
278,46
279,38
280,42
281,40
282,29
283,37
284,40
285,34
286,31
287,43
288,38
289,31
290,43
291,35
292,48
293,35
294,29
295,34
296,39
297,40
298,31
299,44
300,35
301,35
302,32
303,22
304,33
305,37
306,34
307,37
308,36
309,33
310,38
311,27
312,29
313,30
314,32
315,29
316,31
317,38
318,21
319,32
320,24
321,29
322,26
323,22
324,29
325,25
326,33
327,20
328,28
329,34
330,21
331,32
332,24
333,22
334,26
335,31
336,31
337,23
338,36
339,20
340,22
341,21
342,29
343,17
344,19
345,18
346,32
347,19
348,22
349,26
350,23
351,29
352,17
353,19
354,25
355,31
356,24
357,19
358,22
359,21
360,13
361,19
362,28
363,28
364,16
365,21
366,19
367,16
368,17
369,21
370,22
371,16
372,22
373,18
374,18
375,16
376,20
377,19
378,17
379,20
380,20
381,26
382,15
383,20
384,24
385,21
386,16
387,18
388,19
389,18
390,13
391,23
392,19
393,17
394,17
395,21
396,16
397,20
398,12
399,10
400,14
401,20
402,13
403,18
404,24
405,17
406,17
407,6
408,15
409,21
410,20
411,23
412,11
413,14
414,19
415,14
416,13
417,19
418,17
419,16
420,13
421,13
422,17
423,19
424,11
425,9
426,13
427,13
428,15
429,15
430,10
431,15
432,16
433,17
434,23
435,17
436,8
437,12
438,10
439,18
440,20
441,10
442,13
443,11
444,14
445,14
446,13
447,8
448,17
449,10
450,15
451,9
452,15
453,19
454,7
455,8
456,16
457,15
458,10
459,4
460,13
461,11
462,8
463,18
464,10
465,12
466,15
467,11
468,7
469,13
470,10
471,16
472,13
473,9
474,13
475,14
476,12
477,10
478,13
479,10
480,13
481,7
482,7
483,16
484,12
485,17
486,10
487,9
488,10
489,9
490,9
491,11
492,9
493,16
494,8
495,3
496,8
497,10
498,5
499,11
500,6
501,3
502,7
503,10
504,11
505,14
506,16
507,14
508,8
509,13
510,13
511,11
512,8
513,11
514,12
515,9
516,10
517,7
518,15
519,4
520,6
521,13
522,11
523,8
524,11
525,14
526,9
527,16
528,6
529,11
530,12
531,11
532,11
533,8
534,5
535,10
536,9
537,8
538,9
539,7
540,12
541,5
542,9
543,6
544,10
545,11
546,14
547,6
548,14
549,8
550,10
551,8
552,3
553,6
554,8
555,7
556,5
557,6
558,11
559,6
560,6
561,2
562,5
563,2
564,5
565,3
566,7
567,6
568,9
569,7
570,4
571,4
572,8
573,9
574,6
575,4
576,3
577,5
578,7
579,9
580,7
581,8
582,7
583,5
584,5
585,7
586,3
587,12
588,9
589,4
590,6
591,4
592,6
593,12
594,9
595,10
596,4
597,4
598,3
599,6
600,1
601,6
602,4
603,10
604,5
605,5
606,3
607,2
608,6
609,8
610,6
611,8
612,5
613,6
614,5
615,6
616,2
617,5
618,5
619,1
620,4
621,6
622,5
623,7
624,3
625,6
627,7
628,7
629,2
630,4
631,7
632,4
633,3
634,7
635,5
636,2
637,4
638,4
639,9
640,4
641,7
642,3
643,6
644,5
645,8
646,6
647,8
648,2
649,2
650,5
651,7
652,5
653,3
654,5
655,1
656,4
657,3
658,5
659,6
660,5
661,3
662,1
663,9
664,6
665,3
666,5
667,5
668,5
669,4
670,7
671,3
672,1
673,8
674,2
675,7
676,5
677,5
678,8
679,3
680,7
681,3
682,1
683,8
684,5
685,4
686,4
687,4
688,7
689,2
690,10
691,3
692,4
693,5
694,3
695,4
696,5
697,4
698,5
699,5
700,8
701,4
702,4
703,6
704,6
705,5
706,2
707,4
708,3
709,9
710,4
711,1
712,2
713,1
714,1
715,4
716,4
717,4
718,4
719,5
720,4
721,4
722,7
723,3
724,3
725,2
726,5
727,2
728,4
729,3
730,2
731,6
732,6
733,4
734,3
735,4
736,7
737,1
738,4
739,1
740,4
741,2
742,9
743,4
744,3
745,5
746,6
747,5
748,4
749,2
750,4
751,5
752,4
753,4
754,1
755,4
756,3
757,6
758,4
759,2
760,7
761,3
762,1
763,3
764,1
765,1
768,4
769,2
770,7
771,4
772,3
773,4
774,3
775,1
777,11
778,2
779,4
780,2
781,1
