0,501947
1,30705
2,26168
3,23016
4,20260
5,18358
6,16869
7,15246
8,14018
9,12887
10,12314
11,11802
12,11047
13,10430
14,9909
15,9293
16,8978
17,8603
18,8299
19,8053
20,7755
21,7332
22,7187
23,6810
24,6660
25,6648
26,6227
27,5916
28,5980
29,5660
30,5645
31,5357
32,5188
33,5037
34,4884
35,4816
36,4744
37,4433
38,4319
39,4189
40,4059
41,3994
42,3961
43,3726
44,3589
45,3543
46,3386
47,3324
48,3098
49,3152
50,2766
51,2723
52,2619
53,2596
54,2502
55,2350
56,2284
57,2176
58,2046
59,1916
60,1820
61,1744
62,1686
63,1626
64,1603
65,1492
66,1425
67,1346
68,1205
69,1191
70,1120
71,1055
72,992
73,987
74,954
75,862
76,856
77,791
78,709
79,684
80,693
81,678
82,591
83,653
84,584
85,537
86,580
87,546
88,519
89,482
90,499
91,467
92,474
93,452
94,457
95,428
96,425
97,398
98,375
99,400
100,350
101,360
102,337
103,348
104,346
105,343
106,336
107,332
108,327
109,297
110,284
111,277
112,263
113,281
114,258
115,265
116,268
117,256
118,249
119,254
120,211
121,219
122,228
123,203
124,205
125,188
126,195
127,153
128,166
129,160
130,147
131,128
132,165
133,143
134,128
135,124
136,141
137,126
138,127
139,133
140,105
141,113
142,107
143,102
144,80
145,80
146,93
147,93
148,91
149,68
150,78
151,76
152,90
153,77
154,82
155,73
156,63
157,70
158,64
159,46
160,56
161,65
162,45
163,48
164,63
165,57
166,50
167,32
168,49
169,59
170,37
171,35
172,49
173,42
174,39
175,35
176,32
177,33
178,32
179,38
180,33
181,32
182,37
183,25
184,26
185,26
186,23
187,23
188,23
189,33
190,18
191,21
192,16
193,25
194,14
195,22
196,19
197,15
198,16
199,19
200,17
201,8
202,17
203,20
204,17
205,15
206,17
207,12
208,12
209,17
210,11
211,13
212,11
213,12
214,7
215,12
216,8
217,6
218,8
219,9
220,15
221,8
222,5
223,11
224,9
225,6
226,10
227,5
228,9
229,6
230,10
231,9
232,3
233,1
234,7
235,5
236,3
237,1
239,4
240,4
241,5
242,2
243,5
244,4
245,2
246,2
247,1
248,3
249,2
250,1
251,4
252,5
253,3
254,3
256,3
257,2
259,1
260,2
261,3
262,4
264,2
265,3
266,1
269,1
271,2
273,1
274,1
278,1
288,1
289,1
290,1
292,3
293,2
294,2
295,2
296,1
297,2
304,1
306,2
308,1
312,1
314,1
316,1
317,2
318,1
321,1
322,1
329,1
333,1
339,1
350,1
374,1
